0,15,33,36,55,68,123,158,217,219,272,304,316,397,435,450,460,473,516,534,546,548,556,605,671,705,750,848,912,965,1020,1031,1072,1120,1159,1171,1231,1268,1293,1368,1412,1495,1559,1608,1638,1711,1766,1777,1866,1921,2012,2076,2116,2123,2162,2185,2275,2339,2351,2396,2437,2497,2578,2630,2654,2735,2832,2922,2924,3001,3084,3129,3185,3272,3277,3280,3335,3423,3457,3504,3595,3640,3658,3715,3813,3827,3910,4005,4069,4134,4197,4232,4242,4310,4342,4393,4436,4499,4518,4573,4604,4650,4652,4735,4792,4879,4897,4961,4962,5056,5111,5135,5228,5235,5239,5272,5364,5404,5439,5513,5516,5542,5624,5707,5729,5825,5844,5898,5968,6061,6126,6178,6235,6274,6333,6417,6513,6605,6671,6765,6807,6884,6912,6919,6987,7043,7105,7154,7212,7258,7348,7439,7476,7570,7664,7719,7763,7810,7848,7875,7944,7953,8041,8125,8222,8233,8328,8383,8449,8545,8614,8649,8689,8731,8821,8846,8865,8946,8994,9024,9045,9133,9227,9322,9330,9331,9367,9385,9453,9544,9578,9612,9673,9737,9781,9853,9916,9936,9983,10071
15,34,62,67,141,155,188,245,247,315,319,375,397,452,456,536,538,597,601,634,651,736,760,796,798,823,907,953,1051,1100,1153,1219,1234,1263,1266,1308,1380,1418,1464,1506,1546,1610,1682,1734,1812,1878,1892,1978,2058,2134,2173,2199,2257,2285,2356,2418,2430,2502,2550,2580,2594,2668,2760,2816,2892,2945,2958,3053,3126,3183,3230,3314,3387,3432,3496,3525,3565,3567,3610,3695,3734,3752,3838,3917,3950,4017,4082,4090,4134,4221,4258,4345,4441,4537,4593,4674,4732,4820,4889,4977,5014,5031,5113,5116,5178,5212,5241,5269,5363,5443,5536,5562,5596,5671,5740,5799,5866,5896,5971,6058,6083,6158,6188,6219,6275,6365,6455,6536,6613,6680,6754,6782,6856,6900,6941,6989,7077,7095,7168,7266,7302,7392,7449,7520,7528,7589,7617,7622,7651,7702,7718,7774,7795,7849,7885,7939,8032,8080,8097,8099,8187,8209,8217,8300,8302,8362,8383,8481,8545,8614,8684,8780,8824,8876,8907,8923,8965,9035,9087,9090,9133,9227,9322,9372,9458,9464,9547,9584,9646,9670,9678,9741,9832,9924,10006,10079,10129,10183,10190,10256
34,62,69,141,155,222,249,291,315,326,404,411,462,474,564,591,619,675,767,809,848,875,941,1008,1075,1113,1115,1132,1149,1242,1309,1379,1465,1514,1537,1607,1608,1638,1658,1682,1725,1822,1912,2007,2058,2102,2112,2198,2259,2300,2345,2354,2374,2459,2485,2574,2599,2638,2663,2724,2778,2862,2943,3025,3107,3113,3156,3247,3278,3365,3440,3470,3481,3539,3604,3669,3754,3783,3843,3851,3860,3892,3990,4062,4153,4164,4204,4301,4370,4421,4500,4534,4572,4669,4754,4810,4880,4977,5003,5056,5104,5141,5184,5257,5313,5319,5397,5496,5560,5603,5604,5674,5730,5779,5859,5930,5980,6053,6145,6203,6288,6322,6354,6434,6505,6593,6605,6700,6743,6762,6842,6905,6919,7008,7066,7123,7147,7197,7266,7302,7392,7449,7520,7528,7608,7624,7690,7745,7821,7910,7927,7974,7987,8085,8145,8198,8229,8234,8299,8327,8414,8498,8547,8591,8683,8735,8826,8907,8954,9005,9007,9044,9069,9123,9183,9223,9300,9376,9411,9477,9574,9587,9654,9694,9746,9747,9842,9926,9984,10070,10108,10137,10230,10277,10291,10333,10407,10504,10577,10590
36,69,160,198,225,252,291,321,358,404,418,462,502,564,593,619,717,803,830,871,967,996,1046,1104,1127,1199,1231,1232,1308,1379,1440,1480,1514,1559,1656,1723,1815,1859,1922,1960,2043,2131,2170,2226,2262,2296,2349,2370,2406,2477,2516,2591,2673,2691,2744,2829,2844,2880,2960,3016,3059,3087,3127,3175,3222,3228,3295,3347,3378,3440,3470,3513,3539,3616,3669,3754,3840,3873,3921,3994,4002,4091,4115,4161,4187,4258,4348,4425,4512,4571,4654,4739,4792,4800,4820,4890,4979,5003,5100,5144,5210,5273,5355,5361,5426,5467,5543,5560,5603,5702,5775,5847,5864,5957,5970,6044,6124,6203,6286,6334,6405,6430,6495,6505,6593,6674,6714,6743,6811,6846,6917,6974,7008,7066,7162,7237,7296,7359,7451,7477,7500,7525,7586,7646,7712,7766,7785,7866,7936,7947,8033,8081,8119,8178,8198,8274,8356,8388,8444,8528,8599,8698,8787,8799,8878,8931,8936,8963,9005,9068,9101,9195,9233,9255,9340,9385,9452,9549,9627,9674,9742,9821,9877,9950,10016,10098,10110,10181,10277,10333,10357,10396,10465,10533,10555,10580,10627,10671,10708,10792
69,160,218,238,287,315,350,396,447,511,553,579,619,649,715,757,803,852,874,967,1000,1046,1119,1135,1199,1255,1350,1369,1427,1465,1493,1531,1559,1656,1723,1815,1859,1927,1960,2043,2131,2170,2226,2262,2296,2349,2403,2443,2477,2516,2613,2712,2730,2773,2829,2879,2903,2968,3065,3110,3168,3200,3231,3259,3321,3412,3473,3545,3586,3602,3699,3727,3741,3800,3815,3840,3888,3956,3994,4089,4165,4252,4294,4326,4398,4440,4468,4534,4574,4656,4739,4792,4804,4820,4915,4979,5070,5158,5251,5296,5309,5373,5383,5426,5481,5578,5644,5671,5702,5775,5847,5917,5959,5970,6044,6124,6203,6286,6334,6428,6438,6495,6570,6628,6674,6714,6757,6811,6860,6917,7012,7074,7123,7162,7237,7334,7359,7453,7481,7515,7579,7650,7746,7834,7842,7920,7955,8017,8058,8070,8096,8133,8180,8192,8274,8365,8442,8490,8571,8621,8698,8792,8832,8930,8931,8981,9064,9082,9114,9141,9214,9295,9346,9347,9385,9483,9549,9627,9692,9761,9821,9877,9956,10049,10098,10195,10203,10277,10333,10357,10396,10494,10539,10586,10626,10691,10730,10786,10807,10888
120,218,238,300,397,400,411,455,511,578,631,696,774,786,809,889,978,989,1016,1109,1185,1258,1309,1377,1406,1495,1566,1577,1641,1660,1684,1696,1726,1790,1881,1916,1964,1990,2085,2127,2190,2216,2257,2336,2391,2419,2476,2485,2582,2648,2719,2737,2814,2888,2901,2909,3002,3065,3110,3168,3241,3269,3281,3358,3426,3522,3545,3596,3668,3752,3757,3826,3850,3944,3991,4054,4090,4109,4207,4248,4344,4388,4483,4517,4552,4560,4645,4664,4681,4776,4786,4859,4928,4974,5069,5084,5158,5251,5296,5309,5373,5410,5441,5481,5578,5675,5737,5833,5890,5932,5979,6003,6007,6072,6087,6144,6282,6363,6428,6443,6513,6570,6628,6641,6691,6788,6854,6874,6937,7012,7084,7123,7206,7284,7336,7384,7453,7512,7555,7595,7694,7746,7834,7920,7946,7955,8027,8058,8077,8105,8167,8192,8287,8378,8412,8456,8554,8604,8681,8760,8818,8832,8930,8969,9040,9090,9124,9139,9161,9221,9318,9346,9418,9484,9579,9615,9664,9717,9814,9875,9881,9956,10049,10078,10195,10213,10278,10307,10349,10391,10494,10539,10599,10626,10723,10749,10832,10857,10956,10972
182,233,300,397,415,425,455,487,582,639,703,774,810,886,957,983,1006,1016,1109,1186,1258,1309,1400,1473,1495,1569,1614,1676,1699,1725,1813,1853,1924,1926,2002,2013,2078,2156,2203,2215,2290,2337,2414,2440,2473,2541,2574,2630,2665,2744,2773,2814,2902,2996,3057,3141,3170,3234,3306,3323,3370,3467,3476,3561,3580,3671,3689,3703,3778,3868,3967,4034,4087,4147,4210,4300,4397,4401,4443,4447,4516,4548,4557,4591,4598,4684,4767,4769,4783,4833,4899,4955,5016,5073,5142,5150,5212,5268,5302,5373,5426,5518,5578,5675,5737,5759,5833,5922,6003,6029,6097,6106,6172,6241,6260,6335,6409,6479,6533,6587,6677,6709,6786,6812,6844,6930,6973,6984,7072,7156,7212,7270,7287,7383,7411,7480,7564,7608,7681,7694,7778,7851,7944,7970,8045,8070,8095,8149,8235,8331,8427,8431,8440,8505,8589,8650,8685,8759,8822,8836,8840,8918,9016,9057,9090,9152,9218,9260,9347,9372,9373,9418,9484,9579,9675,9717,9751,9814,9894,9957,9967,10049,10107,10195,10269,10285,10332,10389,10433,10449,10511,10599,10677,10723,10758,10832,10902,10956,10979,11053
210,303,306,415,456,512,598,614,669,711,726,825,905,980,1030,1110,1121,1186,1266,1310,1354,1400,1484,1518,1569,1614,1701,1720,1746,1813,1882,1938,1950,2016,2058,2145,2197,2273,2316,2404,2456,2477,2513,2524,2605,2699,2731,2801,2847,2883,2964,3041,3077,3160,3247,3275,3282,3380,3400,3448,3535,3546,3644,3648,3741,3805,3887,3959,4043,4103,4145,4156,4219,4318,4346,4437,4465,4553,4574,4610,4665,4719,4750,4775,4795,4893,4912,4997,5020,5092,5108,5203,5250,5262,5298,5396,5441,5525,5624,5670,5747,5834,5878,5888,5919,5932,5933,6023,6070,6152,6154,6209,6308,6407,6438,6533,6571,6604,6654,6749,6768,6819,6823,6854,6930,6973,7030,7100,7156,7234,7270,7287,7383,7476,7546,7622,7642,7681,7725,7822,7912,7968,8042,8071,8108,8172,8259,8281,8367,8427,8523,8555,8619,8689,8700,8708,8759,8826,8891,8939,9030,9063,9131,9183,9184,9218,9260,9347,9381,9396,9453,9515,9532,9675,9717,9751,9782,9894,9957,10008,10080,10168,10238,10278,10285,10359,10406,10437,10525,10575,10645,10677,10707,10758,10844,10916,10955,10998,11069,11154
303,336,390,474,512,598,614,705,767,771,825,905,990,1030,1114,1134,1186,1266,1359,1388,1477,1492,1539,1600,1621,1701,1720,1746,1801,1882,1938,2004,2016,2063,2145,2219,2273,2320,2404,2499,2510,2580,2643,2680,2755,2793,2854,2940,2999,3057,3085,3142,3196,3294,3299,3326,3415,3427,3522,3568,3645,3687,3762,3851,3856,3911,3994,4043,4103,4145,4222,4308,4341,4410,4439,4516,4562,4623,4652,4747,4781,4832,4910,5003,5004,5063,5076,5118,5187,5227,5322,5388,5420,5485,5577,5607,5648,5724,5788,5795,5884,5957,6037,6043,6101,6120,6155,6199,6261,6270,6361,6392,6453,6508,6604,6645,6726,6732,6813,6835,6878,6927,6988,7070,7157,7173,7252,7272,7281,7323,7406,7422,7481,7546,7634,7657,7731,7824,7876,7936,7990,8061,8083,8110,8193,8292,8334,8367,8403,8523,8576,8623,8689,8700,8742,8758,8844,8891,8952,9030,9076,9170,9242,9302,9373,9378,9405,9423,9478,9565,9597,9608,9676,9765,9821,9891,9979,9985,10008,10080,10168,10238,10278,10281,10361,10406,10437,10525,10575,10645,10676,10726,10820,10853,10920,11003,11038,11088,11179,11259
336,411,474,560,583,634,725,801,842,930,947,990,1016,1114,1134,1209,1275,1359,1439,1519,1543,1628,1637,1649,1727,1815,1903,1958,2010,2042,2069,2111,2200,2238,2333,2422,2474,2495,2592,2619,2690,2722,2769,2853,2861,2919,2995,3050,3089,3108,3167,3245,3341,3383,3441,3443,3520,3614,3628,3711,3740,3795,3851,3866,3955,4047,4134,4180,4182,4222,4308,4345,4439,4479,4516,4601,4648,4729,4757,4807,4876,4910,5006,5051,5063,5076,5159,5187,5227,5322,5388,5420,5485,5577,5640,5700,5757,5841,5847,5943,6015,6059,6061,6127,6130,6213,6253,6323,6365,6441,6509,6565,6568,6639,6715,6731,6744,6830,6835,6904,6962,6993,7070,7164,7179,7252,7342,7365,7412,7431,7479,7482,7540,7634,7663,7731,7824,7876,7936,7990,8061,8119,8154,8211,8292,8334,8345,8377,8474,8576,8623,8660,8700,8742,8787,8844,8909,8952,9029,9096,9189,9263,9302,9383,9434,9459,9477,9561,9583,9597,9687,9730,9808,9860,9893,9979,9988,10066,10099,10148,10188,10262,10281,10362,10431,10524,10543,10556,10582,10676,10726,10820,10876,10920,11003,11038,11088,11179,11259,11350
