0,58,119,189,254,343,456,463,547,589,641,709,760,814,916,992,1028,1101,1184,1229,1343,1380,1481,1580,1628,1674,1826,1906,1943,2034,2083,2193,2196,2284,2348,2429,2517,2591,2660,2768,2838,2950,2990,3088,3180,3213,3281,3332,3396,3545,3601,3630,3723,3806,3897,3952,4115,4123,4214,4255,4326,4415,4483,4602,4667,4750,4809,4885,4957,5035,5114,5252,5291,5434,5458,5498,5584,5636,5713,5876,6028,6064,6113,6221,6313,6383,6465,6554,6645,6727,6808,6916,6982,7112,7168,7288,7399,7466,7557,7716,7756,7844,7921,7964,8024,8102,8172,8256,8333,8414,8523,8620,8672,8737,8761,8863,8926,9023,9099,9147,9239,9316,9402,9476,9551,9607,9790,9796,9857,9974,10072,10108,10186,10263,10335,10426,10525,10625,10711,10852,10970,11004,11099,11168,11309,11395,11464,11540,11653,11763,11857,11984,12036,12088,12200,12283,12325,12443,12564,12681,12734,12807,12937,13030,13058,13179,13215,13273,13371,13430,13533,13677,13741,13744,13842,13914,14040,14082,14178,14238,14339,14436,14582,14624,14739,14771,14856,14946,15018,15144,15239,15362,15410,15556,15602,15703,15828,15982,16148,16158
33,69,149,210,336,379,462,539,589,619,701,750,785,835,918,997,1064,1147,1229,1305,1344,1479,1491,1594,1656,1727,1840,1915,2016,2083,2156,2196,2269,2287,2417,2469,2591,2656,2752,2838,2859,2958,3057,3176,3207,3280,3332,3380,3484,3578,3618,3723,3780,3856,3942,4032,4123,4202,4255,4322,4395,4481,4567,4659,4682,4809,4862,4925,4979,5113,5206,5256,5327,5450,5482,5581,5631,5669,5754,5969,6046,6108,6201,6304,6346,6423,6554,6645,6727,6808,6838,6936,7061,7168,7260,7353,7458,7512,7648,7747,7844,7880,7931,8002,8067,8159,8256,8327,8414,8480,8542,8634,8680,8758,8822,8926,9006,9055,9147,9230,9274,9395,9435,9537,9592,9694,9796,9857,9936,10020,10082,10183,10263,10311,10383,10491,10613,10659,10755,10868,11003,11061,11161,11243,11390,11462,11520,11619,11735,11857,11938,12034,12071,12173,12221,12312,12415,12535,12663,12719,12793,12887,12966,13058,13131,13187,13262,13368,13402,13508,13593,13738,13744,13842,13898,13981,14076,14178,14238,14327,14431,14491,14617,14721,14769,14834,14946,15014,15111,15235,15289,15405,15501,15597,15697,15796,15893,16036,16150,16202
48,115,189,280,338,437,481,546,594,648,749,769,796,878,995,1041,1143,1188,1299,1344,1424,1491,1571,1600,1719,1820,1862,1940,2037,2105,2165,2217,2287,2330,2457,2526,2615,2752,2829,2845,2939,3030,3089,3194,3244,3309,3340,3457,3505,3596,3701,3757,3833,3920,4032,4123,4195,4255,4322,4395,4481,4561,4648,4668,4757,4846,4888,4979,4995,5122,5255,5307,5344,5482,5542,5605,5638,5754,5848,5971,6103,6182,6272,6315,6366,6464,6610,6659,6773,6826,6925,7023,7135,7173,7353,7380,7506,7577,7653,7810,7851,7882,7968,8030,8135,8238,8319,8408,8453,8532,8558,8651,8739,8822,8878,8946,9022,9112,9157,9245,9352,9402,9518,9573,9669,9775,9831,9929,9991,10074,10136,10208,10286,10379,10463,10587,10646,10736,10835,10931,11059,11154,11210,11333,11418,11504,11609,11699,11815,11891,12014,12071,12149,12210,12308,12380,12511,12633,12697,12754,12880,12966,13004,13107,13180,13197,13304,13400,13489,13577,13649,13744,13792,13883,13976,14070,14160,14210,14323,14420,14491,14586,14681,14752,14812,14933,15014,15069,15194,15289,15385,15489,15588,15677,15796,15893,15991,16062,16156,16227
80,121,195,287,351,467,508,588,600,650,750,789,843,964,1024,1134,1182,1201,1330,1413,1437,1539,1595,1699,1761,1830,1904,1952,2062,2113,2168,2242,2303,2356,2516,2590,2651,2824,2841,2910,3022,3088,3175,3213,3259,3340,3380,3505,3538,3644,3712,3776,3920,3999,4119,4181,4199,4299,4335,4440,4498,4603,4656,4757,4778,4847,4910,4992,5093,5211,5296,5325,5373,5513,5581,5638,5723,5820,5947,6009,6161,6214,6315,6339,6459,6563,6649,6722,6818,6898,6988,7069,7152,7265,7362,7463,7557,7636,7704,7832,7869,7931,8018,8073,8210,8287,8387,8411,8485,8536,8589,8666,8806,8866,8885,9009,9058,9139,9219,9317,9363,9474,9540,9669,9741,9794,9847,9966,10070,10085,10193,10266,10376,10434,10515,10590,10724,10830,10922,11021,11123,11210,11305,11402,11501,11579,11662,11755,11886,11973,12047,12148,12210,12302,12359,12479,12595,12670,12722,12800,12888,12983,13074,13132,13192,13288,13366,13486,13530,13607,13710,13789,13879,13964,14029,14160,14196,14252,14345,14485,14546,14646,14704,14764,14840,15006,15065,15164,15289,15332,15437,15588,15629,15740,15800,15966,16035,16117,16223,16250
87,129,198,303,375,502,511,600,616,682,761,843,942,998,1082,1154,1201,1297,1331,1431,1477,1541,1679,1741,1820,1886,1908,1981,2086,2121,2182,2287,2324,2437,2547,2610,2653,2825,2858,2992,3076,3093,3205,3214,3335,3376,3466,3533,3636,3659,3758,3849,3979,4048,4124,4190,4288,4308,4389,4450,4553,4634,4696,4759,4809,4905,4975,5032,5144,5236,5325,5329,5417,5524,5609,5708,5803,5883,5990,6075,6178,6224,6319,6430,6518,6609,6711,6742,6871,6966,7064,7107,7243,7355,7454,7528,7636,7695,7780,7869,7917,7970,8045,8154,8220,8293,8396,8465,8496,8587,8647,8748,8866,8878,8964,9016,9087,9179,9303,9321,9439,9536,9585,9729,9794,9843,9923,10025,10085,10178,10244,10322,10428,10515,10572,10669,10775,10913,11003,11088,11167,11277,11388,11492,11579,11656,11726,11842,11949,12045,12142,12197,12254,12359,12448,12545,12650,12722,12744,12888,12961,13032,13078,13161,13268,13366,13437,13517,13607,13687,13789,13868,13959,14021,14098,14183,14237,14321,14409,14535,14641,14655,14744,14839,14926,15016,15164,15241,15328,15430,15500,15627,15728,15771,15873,15997,16078,16125,16240,16259
129,141,293,375,436,506,558,611,675,749,805,942,985,1063,1118,1175,1272,1310,1370,1469,1487,1591,1699,1820,1856,1907,1910,2033,2090,2181,2257,2297,2396,2501,2567,2641,2678,2834,2946,3007,3093,3186,3211,3313,3367,3440,3475,3605,3659,3711,3792,3943,4014,4104,4177,4218,4295,4327,4419,4525,4596,4657,4747,4787,4905,4940,5032,5128,5217,5263,5326,5396,5509,5594,5708,5766,5876,5981,6065,6140,6224,6313,6418,6518,6591,6685,6727,6821,6951,7001,7085,7186,7335,7448,7515,7621,7671,7730,7825,7901,7961,8045,8129,8193,8261,8323,8411,8470,8571,8623,8738,8801,8876,8921,8971,9076,9173,9257,9318,9393,9444,9537,9682,9763,9798,9917,9968,10057,10149,10228,10322,10387,10503,10571,10669,10744,10814,11003,11088,11142,11257,11363,11469,11530,11636,11726,11805,11902,11981,12054,12197,12250,12331,12434,12493,12591,12660,12740,12831,12940,13002,13070,13161,13250,13366,13415,13517,13601,13674,13772,13836,13869,13966,14078,14170,14236,14273,14394,14470,14561,14649,14743,14833,14926,15016,15103,15207,15328,15419,15499,15593,15693,15766,15864,15881,16024,16125,16201,16252,16271
134,224,322,380,474,509,608,662,696,780,819,965,1042,1112,1175,1272,1310,1367,1444,1474,1545,1599,1725,1822,1857,1910,2007,2049,2126,2188,2279,2369,2409,2524,2629,2657,2759,2846,2974,3091,3132,3211,3298,3345,3427,3452,3560,3621,3705,3788,3873,3978,4036,4139,4180,4231,4325,4390,4458,4544,4652,4691,4782,4844,4937,5022,5053,5142,5231,5278,5390,5490,5594,5649,5749,5848,5971,6053,6138,6210,6300,6407,6504,6574,6670,6719,6813,6914,7001,7074,7167,7280,7401,7483,7571,7636,7709,7814,7901,7925,8038,8105,8193,8260,8275,8411,8430,8560,8583,8699,8780,8822,8888,8963,9053,9147,9221,9296,9334,9444,9530,9626,9717,9790,9889,9922,10021,10101,10192,10320,10381,10468,10564,10666,10744,10800,10906,11025,11116,11236,11336,11415,11478,11594,11669,11767,11902,11981,12032,12119,12218,12327,12380,12492,12585,12660,12737,12824,12929,12972,13064,13154,13228,13347,13411,13493,13530,13608,13701,13813,13855,13903,14046,14166,14231,14252,14337,14470,14558,14638,14712,14831,14924,15001,15103,15189,15276,15377,15499,15581,15683,15752,15781,15878,15972,16027,16170,16226,16253,16288
151,274,324,398,503,525,647,686,729,787,895,971,1112,1162,1186,1301,1358,1377,1459,1498,1599,1670,1736,1835,1866,1966,2049,2122,2188,2267,2337,2378,2464,2542,2650,2756,2836,2930,2979,3114,3171,3258,3329,3354,3432,3518,3605,3699,3777,3873,3945,4013,4078,4150,4228,4320,4357,4456,4520,4560,4688,4755,4803,4909,4998,5024,5093,5201,5278,5377,5483,5586,5638,5745,5838,5938,6053,6131,6210,6299,6372,6486,6573,6610,6716,6800,6894,6971,7030,7162,7252,7334,7417,7553,7576,7703,7804,7833,7924,7988,8095,8189,8243,8275,8357,8424,8497,8583,8657,8780,8812,8881,8956,9035,9147,9190,9267,9323,9419,9497,9626,9717,9767,9832,9893,9990,10080,10184,10291,10378,10454,10562,10624,10707,10792,10871,10967,11102,11202,11333,11387,11478,11562,11669,11723,11807,11929,12001,12081,12206,12284,12341,12469,12499,12604,12691,12821,12871,12972,13055,13130,13179,13315,13356,13427,13499,13558,13663,13747,13855,13888,13991,14106,14184,14252,14328,14430,14516,14601,14712,14769,14919,14993,15082,15181,15239,15336,15389,15504,15616,15713,15763,15878,15923,15993,16052,16176,16227,16265,16345
179,297,372,463,509,546,652,714,786,826,944,986,1120,1178,1205,1302,1359,1413,1492,1509,1636,1676,1757,1849,1964,2005,2067,2188,2253,2333,2378,2462,2488,2633,2711,2783,2929,2973,3058,3161,3199,3275,3343,3364,3502,3576,3664,3763,3810,3912,3980,4027,4088,4196,4250,4328,4455,4507,4556,4612,4698,4797,4850,4946,5010,5065,5166,5261,5353,5475,5566,5637,5729,5831,5922,6023,6114,6208,6297,6372,6441,6544,6595,6664,6800,6894,6934,7026,7121,7206,7318,7400,7479,7560,7667,7801,7828,7899,7987,8051,8140,8204,8265,8341,8424,8483,8561,8657,8743,8800,8881,8956,9023,9083,9160,9264,9323,9410,9489,9558,9694,9732,9818,9873,9974,10080,10162,10255,10374,10454,10536,10598,10645,10757,10859,10967,11066,11155,11294,11372,11478,11548,11654,11718,11762,11874,11946,12081,12134,12261,12333,12373,12496,12540,12645,12699,12837,12878,13050,13061,13142,13263,13355,13400,13475,13540,13637,13681,13755,13871,13897,14022,14163,14250,14303,14334,14483,14591,14623,14751,14854,14966,15000,15099,15218,15323,15365,15485,15546,15653,15749,15767,15909,15944,16012,16056,16182,16265,16300,16361
187,372,447,467,533,580,661,725,806,902,986,1055,1131,1205,1232,1309,1403,1434,1502,1576,1641,1731,1837,1913,1998,2043,2152,2251,2290,2373,2429,2475,2584,2711,2783,2859,2951,3050,3153,3172,3236,3288,3364,3463,3513,3580,3705,3771,3830,3913,3994,4070,4120,4235,4291,4374,4463,4543,4596,4692,4720,4820,4897,4979,5020,5128,5252,5351,5443,5560,5634,5729,5815,5914,5963,6091,6205,6254,6340,6418,6475,6546,6628,6731,6805,6927,6982,7119,7162,7262,7400,7479,7560,7634,7750,7828,7879,7986,7989,8085,8166,8205,8279,8382,8470,8544,8650,8702,8770,8878,8937,9012,9069,9119,9235,9285,9359,9489,9538,9655,9698,9766,9863,9953,10028,10149,10250,10332,10425,10514,10592,10645,10729,10842,10951,11021,11155,11246,11335,11470,11484,11641,11718,11762,11844,11940,12039,12122,12216,12287,12357,12445,12527,12618,12666,12737,12878,12933,13058,13131,13186,13270,13380,13410,13521,13595,13669,13755,13801,13894,13993,14110,14222,14279,14318,14427,14542,14607,14721,14782,14888,15000,15099,15181,15234,15332,15402,15489,15548,15698,15767,15832,15911,16012,16046,16111,16245,16277,16352,16387
