<<<<<<< HEAD
27,71,134,186,252,282,365,410,490,539,720,807,849,903,952,1089,1144,1250,1312,1436,1523,1593,1663,1765,1889,2006,2092,2174,2213,2269,2379,2488,2507,2608,2730,2810,2922,3009,3088,3166,3283,3358,3456,3540,3663,3678,3795,3854,3943,4011,4083,4173,4282,4340,4432,4527,4590,4698,4766,4869,4942,5053,5120,5195,5255,5339,5374,5471,5513,5597,5652,5779,5852,5942,6033,6093,6182,6286,6374,6436,6502,6615,6676,6773,6828,6930,6985,7037,7131,7206,7292,7427,7470,7502,7598,7705,7752,7842,7920,8014,8070,8089,8190,8236,8352,8424,8507,8536,8671,8726,8824,8848,8907,8989,9061,9158,9202,9277,9355,9510,9599,9725,9827,9921,10017,10117,10209,10271,10363,10457,10599,10669,10819,10871,10967,11033,11132,11241,11340,11408,11478,11560,11662,11738,11830,11883,12015,12123,12217,12301,12357,12524,12599,12623,12690,12764,12820,12891,13007,13053,13125,13199,13322,13379,13445,13503,13574,13614,13714,13800,13880,13946,13992,14107,14143,14194,14311,14347,14413,14489,14548,14628,14645,14712,14856,14879,14980,15031,15116,15209,15279,15438,15469,15535,15640,15718,15880,15963,16018,16102
46,102,160,192,264,292,366,439,518,628,735,825,860,925,1046,1128,1200,1307,1393,1514,1572,1603,1694,1805,1980,2033,2118,2176,2258,2337,2387,2498,2591,2661,2766,2892,3009,3071,3166,3257,3347,3443,3507,3624,3678,3752,3838,3938,4011,4083,4172,4262,4289,4415,4437,4588,4655,4757,4839,4891,5009,5083,5136,5243,5269,5352,5450,5508,5586,5652,5739,5807,5924,6030,6081,6168,6280,6364,6433,6468,6577,6676,6754,6788,6898,6985,7020,7115,7206,7292,7379,7437,7492,7591,7691,7734,7806,7889,7938,8025,8075,8161,8236,8297,8420,8485,8533,8617,8715,8739,8830,8878,8976,9012,9150,9193,9263,9328,9446,9521,9653,9749,9886,9974,10085,10196,10252,10346,10443,10537,10669,10734,10847,10892,11022,11125,11227,11339,11350,11466,11560,11658,11737,11794,11879,11966,12102,12217,12291,12357,12449,12530,12601,12633,12717,12796,12884,12986,13053,13121,13168,13237,13379,13422,13481,13511,13595,13703,13758,13816,13892,13985,14061,14143,14180,14229,14323,14371,14436,14547,14599,14641,14656,14801,14871,14966,15018,15108,15181,15243,15352,15453,15530,15624,15702,15802,15956,16004,16071,16120
70,132,164,200,282,295,432,458,529,692,781,833,915,969,1097,1132,1227,1325,1454,1530,1602,1675,1760,1870,1990,2036,2137,2177,2291,2339,2483,2548,2636,2730,2834,2989,3024,3087,3241,3326,3436,3460,3595,3670,3731,3758,3929,3948,4053,4093,4185,4282,4358,4419,4489,4607,4698,4826,4862,4895,5072,5122,5180,5265,5293,5395,5457,5515,5594,5664,5807,5855,6001,6050,6134,6225,6297,6391,6444,6502,6629,6713,6779,6880,6965,6988,7115,7152,7249,7305,7415,7492,7546,7688,7703,7736,7882,7924,8012,8041,8140,8187,8278,8325,8433,8501,8537,8640,8718,8823,8843,8913,9001,9104,9157,9223,9306,9420,9521,9563,9740,9816,9939,10067,10166,10249,10346,10443,10537,10630,10682,10787,10891,10956,11088,11218,11237,11348,11446,11556,11639,11710,11794,11867,11966,12051,12183,12290,12305,12380,12502,12534,12603,12663,12757,12850,12896,12990,13105,13140,13203,13250,13382,13442,13507,13574,13667,13712,13804,13870,13893,13990,14088,14145,14204,14275,14329,14375,14464,14581,14606,14644,14707,14813,14901,14984,15100,15151,15243,15339,15433,15523,15612,15702,15758,15890,16004,16056,16075,16172
97,161,181,264,294,341,435,498,571,737,785,838,929,1028,1124,1222,1321,1416,1510,1582,1674,1746,1802,1881,2021,2063,2161,2229,2326,2397,2511,2618,2730,2824,2880,3002,3033,3173,3282,3400,3444,3517,3599,3677,3753,3857,3941,4000,4083,4177,4269,4287,4388,4426,4556,4636,4708,4827,4881,4976,5075,5160,5202,5293,5336,5428,5506,5579,5636,5760,5836,5918,6010,6116,6225,6274,6352,6440,6502,6601,6709,6743,6877,6914,6981,7010,7121,7249,7301,7402,7439,7495,7633,7703,7726,7803,7898,8012,8041,8074,8187,8254,8323,8406,8447,8536,8630,8707,8773,8840,8889,8964,9080,9153,9192,9297,9390,9480,9555,9652,9810,9888,10032,10144,10244,10338,10439,10469,10565,10682,10772,10877,10928,11051,11181,11237,11329,11446,11540,11601,11708,11794,11860,11928,12044,12148,12233,12295,12380,12430,12509,12587,12644,12725,12831,12879,12984,13064,13135,13171,13230,13321,13390,13458,13574,13650,13684,13737,13840,13893,13942,13999,14124,14155,14275,14313,14375,14433,14500,14586,14635,14667,14801,14864,14929,15016,15139,15234,15334,15428,15520,15594,15688,15755,15841,15970,16005,16075,16130,16229
113,162,202,294,324,377,488,571,659,745,838,929,1028,1124,1204,1321,1403,1444,1526,1603,1743,1792,1877,1968,2041,2121,2207,2281,2376,2455,2547,2712,2794,2876,2979,3017,3120,3251,3353,3403,3455,3594,3619,3722,3839,3883,3993,4051,4158,4245,4276,4327,4417,4510,4598,4670,4806,4867,4973,5067,5118,5185,5279,5332,5416,5503,5579,5634,5723,5791,5862,6002,6095,6161,6229,6349,6440,6498,6594,6694,6742,6763,6898,6933,6991,7105,7138,7265,7359,7418,7494,7566,7646,7724,7791,7813,7903,8023,8069,8156,8242,8293,8371,8447,8536,8623,8670,8748,8821,8870,8944,9062,9131,9189,9249,9370,9434,9530,9650,9745,9869,9971,10036,10178,10335,10402,10440,10554,10664,10726,10823,10928,11020,11150,11227,11315,11407,11471,11584,11684,11735,11810,11927,12027,12136,12221,12292,12322,12394,12509,12524,12624,12719,12779,12874,12977,13047,13126,13150,13188,13267,13369,13397,13527,13595,13662,13698,13797,13889,13913,13961,14003,14125,14202,14277,14324,14388,14494,14515,14615,14666,14759,14825,14898,14949,15059,15158,15280,15390,15473,15582,15662,15753,15826,15907,15972,16032,16088,16152,16254
140,172,267,297,370,444,570,594,742,833,926,989,1090,1202,1277,1340,1444,1464,1563,1652,1764,1836,1924,1992,2107,2190,2281,2367,2450,2547,2646,2735,2855,2946,2991,3076,3152,3341,3377,3440,3541,3619,3702,3816,3867,3973,4039,4107,4185,4268,4299,4416,4505,4595,4670,4725,4856,4951,5030,5118,5185,5277,5330,5413,5503,5559,5619,5720,5784,5846,5945,6071,6109,6195,6314,6414,6449,6567,6635,6704,6751,6861,6925,6980,7083,7110,7226,7317,7417,7480,7552,7585,7711,7725,7813,7865,7906,8041,8152,8242,8293,8371,8434,8512,8605,8632,8741,8776,8824,8935,8979,9131,9186,9223,9262,9410,9530,9625,9717,9829,9955,10036,10112,10189,10352,10407,10504,10603,10723,10813,10915,11020,11107,11227,11315,11380,11445,11526,11683,11728,11790,11856,11980,12104,12210,12266,12309,12387,12446,12524,12575,12671,12761,12874,12900,12995,13071,13142,13154,13267,13359,13384,13446,13585,13613,13676,13715,13840,13903,13920,13992,14063,14135,14217,14288,14358,14428,14497,14568,14655,14759,14801,14898,14906,15046,15144,15166,15328,15396,15480,15662,15753,15798,15829,15971,15991,16068,16128,16190,16293
172,214,297,328,421,535,594,693,831,926,969,1067,1162,1277,1323,1368,1453,1545,1640,1735,1828,1871,1992,2083,2165,2258,2367,2450,2547,2640,2734,2789,2925,2952,3060,3148,3184,3350,3385,3517,3548,3649,3789,3867,3951,4009,4089,4137,4217,4293,4384,4489,4594,4640,4724,4808,4921,5007,5118,5140,5267,5309,5363,5465,5542,5616,5683,5780,5846,5923,6040,6096,6186,6274,6345,6449,6510,6619,6645,6751,6842,6889,6965,7027,7110,7143,7231,7370,7439,7528,7569,7683,7720,7748,7841,7905,7981,8074,8206,8249,8322,8399,8444,8597,8632,8643,8762,8804,8920,8979,9059,9167,9214,9224,9352,9491,9583,9682,9803,9899,10008,10108,10184,10263,10401,10453,10583,10689,10792,10906,10989,11075,11175,11247,11353,11391,11526,11618,11689,11746,11829,11912,12031,12132,12224,12283,12387,12424,12465,12560,12671,12742,12767,12891,12982,13010,13098,13144,13246,13350,13384,13446,13532,13607,13661,13715,13797,13872,13910,13990,14063,14119,14215,14241,14350,14409,14495,14568,14646,14724,14769,14865,14903,14968,15062,15159,15258,15337,15409,15574,15670,15763,15829,15888,15991,16034,16076,16149,16194,16300
186,245,300,385,449,556,653,791,926,965,1035,1073,1189,1287,1367,1441,1539,1640,1735,1802,1861,1940,2026,2162,2258,2345,2430,2539,2637,2689,2789,2856,2942,3045,3079,3176,3269,3368,3467,3544,3642,3744,3865,3908,3995,4058,4111,4217,4289,4376,4480,4563,4600,4682,4746,4886,4944,5024,5129,5186,5269,5349,5461,5518,5592,5683,5716,5846,5909,6007,6067,6157,6272,6345,6366,6455,6581,6645,6736,6782,6889,6962,7004,7034,7114,7230,7321,7415,7465,7543,7616,7691,7748,7800,7891,7967,8050,8173,8213,8311,8393,8414,8448,8628,8638,8712,8764,8852,8979,9017,9134,9206,9224,9291,9448,9583,9665,9776,9804,9980,10074,10175,10263,10351,10427,10524,10655,10763,10793,10940,11048,11111,11219,11282,11361,11425,11604,11662,11746,11829,11912,12009,12061,12133,12253,12290,12392,12464,12550,12635,12735,12767,12855,12949,13010,13073,13144,13236,13302,13376,13431,13476,13564,13631,13671,13734,13850,13888,13990,14045,14106,14205,14241,14324,14389,14495,14549,14610,14704,14769,14861,14903,14962,15062,15154,15236,15329,15409,15481,15601,15734,15789,15848,15947,16003,16076,16084,16168,16264,16317
192,300,355,427,532,632,720,858,958,1033,1070,1123,1237,1292,1405,1464,1619,1713,1790,1861,1933,2026,2124,2258,2336,2426,2456,2591,2684,2774,2836,2941,3031,3079,3169,3269,3368,3467,3544,3642,3719,3807,3898,3926,4006,4111,4208,4288,4347,4395,4506,4600,4673,4746,4844,4937,5024,5102,5181,5255,5341,5419,5483,5527,5655,5696,5807,5878,5990,6045,6155,6240,6345,6361,6387,6498,6598,6673,6744,6833,6914,6986,7034,7114,7209,7266,7327,7418,7518,7597,7675,7740,7792,7860,7948,8050,8098,8188,8242,8338,8406,8416,8472,8633,8691,8764,8852,8946,8982,9057,9141,9210,9283,9335,9451,9645,9716,9794,9861,10056,10164,10257,10346,10425,10524,10601,10704,10788,10873,11025,11107,11192,11245,11319,11384,11433,11613,11691,11748,11904,12004,12042,12123,12176,12257,12355,12446,12521,12634,12680,12765,12795,12949,12978,13070,13138,13203,13295,13372,13413,13465,13551,13573,13641,13720,13813,13888,13935,13996,14069,14186,14240,14277,14386,14457,14507,14594,14621,14769,14809,14888,14962,15060,15151,15236,15327,15409,15477,15533,15618,15755,15791,15890,15963,16015,16081,16157,16199,16284,16332
289,355,414,446,622,720,757,948,970,1044,1116,1222,1292,1368,1464,1472,1689,1784,1816,1918,1984,2119,2222,2290,2376,2440,2520,2636,2738,2833,2915,2990,3079,3139,3268,3355,3460,3489,3637,3715,3795,3891,3912,3975,4097,4204,4275,4344,4349,4401,4600,4634,4732,4781,4852,5024,5102,5140,5249,5341,5383,5481,5527,5597,5666,5748,5812,5977,6024,6133,6200,6298,6361,6387,6485,6515,6666,6744,6816,6858,6944,7013,7112,7185,7246,7285,7387,7453,7590,7657,7740,7750,7831,7912,8017,8072,8185,8215,8337,8396,8414,8459,8550,8674,8701,8777,8930,8982,8995,9087,9175,9216,9286,9434,9502,9692,9751,9861,9862,10149,10257,10343,10396,10524,10598,10649,10766,10871,10970,11074,11155,11224,11257,11349,11402,11508,11647,11738,11806,11945,12024,12107,12143,12194,12339,12446,12511,12603,12644,12719,12778,12887,12964,13046,13135,13161,13272,13372,13391,13416,13518,13557,13603,13720,13749,13844,13926,13996,14063,14163,14196,14277,14350,14423,14499,14566,14614,14702,14809,14837,14926,15014,15063,15212,15299,15409,15420,15522,15599,15680,15758,15844,15946,15974,16054,16120,16191,16218,16301,16341
