33,69,169,242,294,355,481,524,607,684,734,764,846,904,950,983,1143,1174,1264,1366,1384,1503,1573,1652,1725,1805,1878,1947,1999,2121,2186,2282,2370,2422,2484,2573,2594,2674,2807,2883,2985,3026,3065,3148,3284,3339,3398,3432,3501,3566,3598,3732,3808,3919,3969,4032,4154,4246,4329,4379,4417,4527,4608,4802,4895,4986,5068,5149,5223,5265,5363,5488,5595,5687,5794,5896,5951,6035,6128,6230,6291,6370,6454,6516,6617,6697,6745,6817,6925,7047,7093,7189,7311,7411,7493,7640,7712,7770,7869,7985,8099,8147,8243,8341,8395,8498,8618,8721,8775,8872,8963,9042,9099,9183,9216,9293,9376,9424,9491,9584,9668,9716,9809,9877,9927,10003,10111,10157,10231,10333,10429,10478,10570,10656,10743,10806,10884,10946,11015,11112,11228,11264,11335,11427,11488,11562,11610,11687,11774,11855,11938,12017,12109,12182,12238,12313,12367,12473,12558,12646,12715,12796,12872,12967,13107,13143,13227,13348,13392,13490,13550,13664,13767,13834,13892,13975,14064,14168,14243,14303,14475,14525,14629,14666,14747,14844,14909,15021,15089,15186,15310,15364,15480,15576,15700,15799,15896,16039,16153,16205
48,115,191,251,334,425,483,582,626,691,739,793,894,926,968,1020,1161,1211,1301,1384,1427,1566,1652,1711,1805,1878,1945,1987,2056,2145,2282,2359,2391,2466,2559,2580,2674,2764,2877,2922,2997,3045,3145,3211,3305,3360,3423,3495,3530,3592,3614,3741,3840,3968,4020,4092,4156,4263,4353,4386,4502,4590,4702,4836,4951,5000,5114,5167,5250,5352,5450,5562,5600,5780,5877,5932,6028,6100,6209,6265,6363,6425,6508,6570,6642,6720,6813,6897,7021,7080,7170,7269,7404,7460,7583,7668,7754,7859,7949,8065,8136,8234,8321,8382,8463,8594,8716,8753,8839,8963,9035,9095,9179,9192,9293,9372,9417,9430,9584,9665,9674,9780,9843,9888,9970,10056,10143,10229,10317,10338,10445,10535,10580,10737,10782,10814,10904,11000,11083,11164,11235,11266,11351,11444,11544,11590,11687,11774,11809,11938,12017,12055,12158,12231,12248,12355,12454,12542,12614,12683,12795,12872,12961,13051,13122,13200,13305,13355,13466,13522,13635,13735,13778,13882,13933,14053,14157,14228,14291,14398,14509,14589,14660,14686,14803,14887,15008,15089,15144,15269,15364,15460,15564,15663,15799,15896,15994,16065,16159,16230
80,121,199,254,340,432,496,612,653,733,745,795,895,968,1016,1070,1180,1226,1302,1400,1453,1634,1701,1778,1847,1923,1958,2046,2120,2181,2354,2371,2424,2559,2580,2645,2757,2851,2908,2991,3045,3065,3169,3253,3330,3385,3435,3517,3561,3614,3712,3830,3871,4009,4038,4131,4194,4292,4386,4471,4568,4680,4801,4918,4990,5063,5159,5239,5333,5415,5496,5579,5692,5789,5899,6028,6100,6159,6228,6281,6400,6504,6519,6627,6700,6810,6868,6949,7024,7158,7264,7356,7460,7555,7652,7751,7829,7912,8005,8136,8228,8285,8374,8463,8562,8678,8753,8839,8918,9021,9039,9139,9192,9281,9322,9411,9430,9529,9594,9673,9719,9824,9862,9935,10056,10143,10229,10287,10334,10389,10481,10562,10642,10740,10814,10854,10967,11013,11158,11168,11253,11315,11382,11459,11551,11633,11735,11782,11855,11949,12034,12125,12183,12243,12339,12417,12495,12572,12675,12760,12858,12905,13051,13087,13194,13258,13316,13427,13498,13564,13657,13778,13802,13933,14032,14114,14222,14283,14378,14458,14534,14612,14672,14779,14867,14915,15081,15140,15239,15364,15407,15512,15663,15704,15803,15969,16038,16120,16226,16253
87,129,207,268,343,448,520,647,656,745,761,827,906,972,1031,1097,1181,1302,1360,1421,1534,1643,1707,1838,1878,1933,2012,2077,2140,2183,2355,2388,2522,2579,2611,2727,2811,2856,2909,3009,3047,3119,3253,3312,3354,3430,3464,3554,3597,3679,3763,3855,3882,4038,4042,4159,4260,4336,4456,4551,4631,4747,4844,4990,5052,5083,5212,5307,5398,5491,5534,5670,5782,5881,5944,6088,6153,6218,6277,6357,6459,6519,6612,6678,6756,6862,6949,7006,7103,7209,7347,7437,7527,7638,7742,7829,7906,7976,8092,8199,8285,8374,8443,8520,8628,8733,8805,8870,8967,9030,9128,9148,9232,9283,9380,9430,9526,9571,9650,9713,9798,9836,9935,10034,10090,10202,10259,10292,10389,10465,10510,10602,10726,10794,10825,10940,10974,11053,11168,11219,11301,11354,11440,11541,11630,11714,11763,11855,11943,11995,12083,12129,12212,12319,12417,12488,12572,12652,12754,12809,12889,13000,13074,13128,13198,13275,13392,13489,13508,13633,13721,13782,13893,14012,14078,14158,14272,14378,14458,14467,14556,14652,14747,14838,14911,15001,15091,15239,15316,15403,15505,15575,15702,15803,15876,16000,16081,16128,16243,16262
129,141,267,343,438,520,581,651,703,756,820,894,950,974,1083,1181,1280,1334,1395,1493,1598,1658,1737,1848,1901,2008,2042,2097,2171,2208,2364,2476,2545,2600,2707,2742,2828,2909,2948,3047,3097,3218,3273,3348,3358,3440,3516,3586,3661,3736,3836,3882,3952,4039,4109,4258,4325,4428,4514,4624,4729,4801,4919,4999,5068,5162,5292,5342,5491,5512,5613,5762,5875,5942,6041,6122,6157,6253,6351,6402,6491,6583,6662,6756,6821,6937,7005,7103,7178,7248,7437,7522,7613,7719,7780,7886,7976,8055,8152,8231,8360,8419,8515,8577,8674,8743,8823,8954,9023,9058,9135,9167,9242,9311,9416,9501,9539,9650,9671,9764,9799,9879,10029,10077,10155,10237,10265,10385,10432,10510,10596,10680,10741,10799,10900,10949,11034,11149,11209,11255,11345,11429,11531,11594,11637,11753,11835,11896,11995,12029,12121,12212,12301,12417,12466,12568,12639,12737,12801,12862,12982,13055,13127,13164,13270,13321,13397,13490,13597,13706,13782,13881,13981,14047,14154,14235,14298,14386,14465,14555,14643,14741,14834,14911,15001,15091,15178,15282,15403,15494,15574,15668,15768,15841,15884,16027,16128,16204,16255,16274
134,224,274,365,467,525,619,654,753,807,841,925,964,1071,1160,1245,1312,1394,1477,1506,1621,1677,1825,1860,1935,2027,2081,2159,2187,2289,2376,2504,2591,2697,2739,2826,2867,2912,3022,3052,3105,3241,3299,3349,3394,3512,3532,3610,3673,3757,3850,3897,4007,4103,4203,4299,4395,4513,4596,4719,4801,4895,4992,5064,5154,5255,5342,5415,5506,5594,5707,5828,5910,5998,6076,6149,6248,6337,6356,6455,6535,6626,6754,6815,6902,6998,7100,7178,7234,7340,7459,7550,7665,7728,7844,7919,8017,8152,8231,8282,8418,8511,8576,8665,8743,8820,8907,8961,9058,9071,9165,9230,9300,9368,9473,9539,9596,9652,9674,9799,9833,9921,10064,10134,10204,10259,10352,10410,10488,10586,10644,10719,10757,10889,10912,11034,11105,11163,11223,11331,11422,11489,11573,11615,11719,11820,11851,11958,12027,12110,12205,12279,12398,12462,12544,12581,12666,12778,12820,12939,12996,13076,13143,13228,13321,13397,13483,13579,13691,13782,13870,13967,14037,14085,14188,14284,14375,14449,14545,14643,14741,14832,14909,14990,15080,15178,15264,15351,15452,15574,15656,15758,15827,15856,15975,16030,16173,16229,16256,16291
151,274,353,423,469,543,648,670,792,831,874,932,1040,1113,1245,1295,1321,1399,1479,1561,1639,1744,1838,1928,1999,2043,2143,2180,2286,2366,2460,2509,2663,2726,2800,2849,2906,2960,3037,3076,3176,3247,3310,3358,3456,3521,3605,3673,3739,3797,3897,3996,4103,4196,4299,4388,4484,4557,4686,4801,4879,4992,5064,5151,5235,5312,5371,5503,5573,5679,5761,5844,5980,6003,6126,6191,6252,6356,6424,6514,6618,6725,6812,6888,6996,7058,7141,7226,7305,7401,7536,7636,7728,7812,7919,7973,8057,8179,8251,8331,8425,8530,8597,8683,8774,8904,8954,9016,9069,9160,9197,9296,9354,9433,9484,9587,9606,9665,9730,9820,9921,9993,10099,10204,10254,10301,10383,10457,10524,10609,10690,10746,10842,10912,10986,11079,11148,11222,11305,11412,11479,11573,11605,11674,11813,11835,11929,12024,12110,12182,12230,12366,12407,12478,12550,12609,12712,12820,12853,12953,13041,13142,13219,13321,13374,13469,13579,13670,13770,13828,13913,14036,14073,14180,14269,14373,14449,14506,14605,14731,14784,14901,14990,15036,15131,15256,15314,15411,15464,15579,15691,15788,15838,15953,15996,16055,16179,16230,16268,16348
179,297,419,464,517,608,654,691,797,859,931,971,1089,1131,1284,1317,1331,1469,1520,1585,1730,1808,1897,1995,2041,2095,2179,2241,2313,2459,2503,2588,2696,2727,2812,2896,2934,2982,3070,3087,3182,3262,3331,3456,3521,3605,3671,3736,3797,3870,3972,4094,4189,4279,4350,4472,4557,4648,4771,4862,4956,5031,5151,5206,5275,5367,5462,5547,5671,5745,5827,5906,5987,6094,6177,6232,6333,6422,6514,6596,6689,6808,6888,6970,7032,7079,7191,7293,7401,7500,7589,7728,7798,7904,7968,8012,8124,8196,8331,8384,8466,8571,8648,8749,8782,8920,8961,9034,9115,9168,9295,9347,9391,9470,9503,9588,9642,9679,9769,9867,9952,10041,10113,10212,10270,10311,10397,10474,10534,10672,10746,10833,10912,10986,11072,11138,11222,11282,11372,11432,11524,11588,11674,11749,11826,11901,11993,12036,12116,12217,12314,12406,12451,12526,12591,12688,12720,12836,12862,12985,13062,13191,13225,13374,13435,13538,13647,13685,13828,13903,13935,14058,14127,14204,14363,14400,14488,14591,14662,14778,14862,14908,15007,15120,15222,15293,15398,15440,15560,15621,15728,15824,15842,15984,16015,16059,16185,16268,16303,16364
187,372,459,515,592,612,678,725,806,870,951,1047,1131,1216,1285,1331,1430,1480,1583,1681,1808,1897,1958,2041,2064,2175,2219,2313,2389,2481,2580,2683,2716,2734,2822,2907,2971,3023,3080,3154,3237,3331,3411,3490,3558,3618,3734,3770,3801,3956,4062,4179,4272,4347,4442,4513,4603,4734,4839,4953,5002,5129,5194,5232,5323,5460,5503,5603,5698,5827,5906,5987,6061,6177,6222,6312,6387,6509,6583,6684,6766,6859,6948,7026,7079,7163,7276,7385,7455,7589,7680,7769,7891,7968,8012,8094,8190,8289,8372,8466,8544,8592,8663,8778,8820,8961,9016,9108,9154,9214,9303,9383,9396,9503,9530,9632,9663,9743,9807,9914,10040,10077,10156,10223,10297,10343,10418,10487,10556,10674,10782,10912,10961,11031,11099,11179,11243,11372,11418,11510,11550,11589,11730,11805,11901,11942,12001,12080,12186,12231,12321,12431,12461,12572,12646,12720,12766,12859,12958,13057,13130,13215,13318,13433,13532,13572,13651,13719,13830,13919,14033,14091,14194,14255,14396,14431,14519,14625,14721,14812,14870,15007,15089,15125,15228,15309,15407,15477,15564,15623,15773,15842,15907,15986,16049,16114,16248,16280,16355,16390
259,444,473,539,612,671,725,806,870,948,1016,1131,1183,1284,1319,1423,1480,1547,1681,1776,1878,1908,1999,2054,2141,2194,2273,2367,2481,2539,2624,2702,2734,2795,2854,2966,3021,3032,3136,3192,3330,3382,3487,3535,3574,3717,3770,3787,3898,4053,4120,4253,4305,4438,4513,4603,4657,4797,4885,4991,5018,5143,5226,5235,5420,5495,5585,5698,5725,5904,5986,6021,6099,6199,6312,6351,6482,6512,6682,6724,6853,6944,7015,7062,7163,7215,7364,7433,7553,7652,7753,7846,7915,7999,8086,8168,8208,8361,8420,8537,8588,8663,8750,8792,8918,8967,9094,9111,9210,9277,9314,9396,9474,9518,9581,9652,9731,9777,9905,9996,10062,10148,10198,10249,10298,10377,10470,10556,10640,10752,10870,10937,11001,11054,11179,11241,11267,11418,11485,11550,11571,11592,11779,11845,11932,11991,12027,12164,12226,12307,12391,12453,12559,12616,12656,12739,12827,12956,13057,13130,13154,13240,13404,13498,13566,13587,13712,13793,13912,13926,14079,14143,14255,14345,14431,14511,14616,14714,14778,14861,14895,15081,15105,15203,15300,15403,15477,15550,15615,15707,15781,15858,15951,16007,16093,16194,16252,16330,16390,16401
